index,[2023-01-12 10:05:56.560] Ultrasonic Sensor Data Capture Start,index,[2023-01-12 10:05:56.560] Ultrasonic Sensor Data Capture Start
53561,3849,153536,8938
53562,5262,153537,8945
53563,3712,153538,8861
53564,3646,153539,8938
53565,3794,153540,8861
53566,3671,153541,8938
53567,3670,153542,8944
53568,3646,153543,8862
53569,3794,153544,8861
53570,3676,153545,8937
53571,3726,153546,8862
53572,3652,153547,8868
53573,3769,153548,8868
53574,3646,153549,8861
53575,3744,153550,8888
53576,3645,153551,8863
53577,3669,153552,8862
53578,3645,153553,8893
53579,3677,153554,8842
53580,3677,153555,8912
53581,3726,153556,8862
53582,3794,153557,8861
53583,3645,153558,8861
53584,3646,153559,8867
53585,3671,153560,8868
53586,3670,153561,8862
53587,3646,153562,8862
53588,3677,153563,8887
53589,3652,153564,8912
53590,3701,153565,8868
53591,3670,153566,8868
53592,3646,153567,8887
53593,3670,153568,8863
53594,3647,153569,8887
53595,3720,153570,8887
53596,3646,153571,8919
53597,3849,153572,8867
53598,3775,153573,8861
53599,3750,153574,8938
53600,3794,153575,8886
53601,3819,153576,8862
53602,3843,153577,8868
53603,3646,153578,8840
53604,3769,153579,8837
53605,3646,153580,8888
53606,3652,153581,8887
53607,3652,153582,8861
53608,3652,153583,8867
53609,3744,153584,8867
53610,3646,153585,8836
53611,3645,153586,8860
53612,3720,153587,8888
53613,3646,153588,8887
53614,3646,153589,8894
53615,3772,153590,8868
53616,3800,153591,8836
53617,3799,153592,8887
53618,3744,153593,8938
53619,3745,153594,8938
53620,3769,153595,8944
53621,3671,153596,8886
53622,3769,153597,8861
53623,3744,153598,8860
53624,3793,153599,8913
53625,3652,153600,8944
53626,5436,153601,8835
53627,3868,153602,8836
53628,3621,153603,8862
53629,3621,153604,8862
53630,3646,153605,8861
53631,3645,153606,8944
53632,3646,153607,8861
53633,3769,153608,8861
53634,3652,153609,8937
53635,3751,153610,8862
53636,3653,153611,8937
53637,3646,153612,8842
53638,3646,153613,8836
53639,3646,153614,8937
53640,3646,153615,8938
53641,3646,153616,8862
53642,3646,153617,8892
53643,3775,153618,8837
53644,3676,153619,8937
53645,3652,153620,8937
53646,3651,153621,8938
53647,3671,153622,8867
53648,3745,153623,8842
53649,3646,153624,8861
53650,3819,153625,8939
53651,3646,153626,8862
53652,3824,153627,8887
53653,3652,153628,8868
53654,3652,153629,8912
53655,3794,153630,8863
53656,3670,153631,8886
53657,3646,153632,8939
53658,3671,153633,8945
53659,3670,153634,8835
53660,3671,153635,8913
53661,3652,153636,8912
53662,3676,153637,8861
53663,3677,153638,8919
53664,3652,153639,8842
53665,3647,153640,8836
53666,3696,153641,8938
53667,3745,153642,8913
53668,3745,153643,8913
53669,3671,153644,8919
53670,3726,153645,8836
53671,3677,153646,8913
53672,3677,153647,8862
53673,3745,153648,8862
53674,3793,153649,8862
53675,3646,153650,8868
53676,3646,153651,8836
53677,3671,153652,8938
53678,3794,153653,8862
53679,3797,153654,8887
53680,3677,153655,8867
53681,3677,153656,8868
53682,3652,153657,8837
53683,3671,153658,8862
53684,3671,153659,8862
53685,3671,153660,8862
53686,3671,153661,8862
53687,3744,153662,8868
53688,3843,153663,8843
53689,3825,153664,8834
53690,5263,153665,8885
53691,5448,153666,8938
53692,3695,153667,8861
53693,3670,153668,8919
53694,3671,153669,8842
53695,3647,153670,8837
53696,3745,153671,8938
53697,3794,153672,8938
53698,3652,153673,8944
53699,5262,153674,8868
53700,3663,153675,8862
53701,3646,153676,8861
53702,3794,153677,8938
53703,3671,153678,8862
53704,3646,153679,8944
53705,3646,153680,8836
53706,3646,153681,8913
53707,3799,153682,8836
53708,3652,153683,8887
53709,3652,153684,8891
53710,3671,153685,8919
53711,3646,153686,8836
53712,3646,153687,8912
53713,3646,153688,8862
53714,3671,153689,8862
53715,3647,153690,8868
53716,3653,153691,8842
53717,3751,153692,8862
53718,3652,153693,8862
53719,3670,153694,8862
53720,3646,153695,8888
53721,3647,153696,8861
53722,3646,153697,8944
53723,3670,153698,8861
53724,3646,153699,8862
53725,3676,153700,8861
53726,3700,153701,8862
53727,3700,153702,8868
53728,3676,153703,8867
53729,3671,153704,8861
53730,3670,153705,8938
53731,3670,153706,8861
53732,3719,153707,8862
53733,3670,153708,8919
53734,3750,153709,8843
53735,3652,153710,8836
53736,3653,153711,8887
53737,3652,153712,8888
53738,3646,153713,8862
53739,3647,153714,8869
53740,3646,153715,8867
53741,3646,153716,8860
53742,3646,153717,8888
53743,3674,153718,8861
53744,3677,153719,8913
53745,3676,153720,8943
53746,3652,153721,8843
53747,3670,153722,8861
53748,3645,153723,8938
53749,3671,153724,8836
53750,3671,153725,8938
53751,3669,153726,8843
53752,3670,153727,8837
53753,3652,153728,8836
53754,3702,153729,8862
53755,3652,153730,8913
53756,3744,153731,8938
53757,3647,153732,8893
53758,3770,153733,8912
53759,3647,153734,8835
53760,3646,153735,8887
53761,3744,153736,8861
53762,3653,153737,8868
53763,3726,153738,8843
53764,3653,153739,8835
53765,3794,153740,8887
53766,3744,153741,8862
53767,3646,153742,8862
53768,3646,153743,8861
53769,3646,153744,8867
53770,3720,153745,8868
53771,3824,153746,8837
53772,3701,153747,8861
53773,3794,153748,8939
53774,3744,153749,8862
53775,3646,153750,8867
53776,3646,153751,8868
53777,3646,153752,8837
53778,3646,153753,8861
53779,3646,153754,8937
53780,3653,153755,8887
53781,3652,153756,8868
53782,3652,153757,8887
53783,3671,153758,8863
53784,3671,153759,8887
53785,3646,153760,8862
53786,3646,153761,8862
53787,3744,153762,8868
53788,3646,153763,8868
53789,3652,153764,8861
53790,3676,153765,8862
53791,3652,153766,8913
53792,3652,153767,8862
53793,3670,153768,8869
53794,3646,153769,8887
53795,3670,153770,8887
53796,3646,153771,8887
53797,3646,153772,8862
53798,3675,153773,8862
53799,3676,153774,8868
53800,3800,153775,8887
53801,3677,153776,8861
53802,3720,153777,8861
53803,3646,153778,8938
53804,3669,153779,8861
53805,3670,153780,8867
53806,3670,153781,8861
53807,3649,153782,8862
53808,3677,153783,8912
53809,3700,153784,8862
53810,3652,153785,8862
53811,3646,153786,8868
53812,3646,153787,8835
53813,3671,153788,8887
53814,3818,153789,8862
53815,3670,153790,8938
53816,3646,153791,8862
53817,3676,153792,8944
53818,5461,153793,8887
53819,4013,153794,8938
53820,4132,153795,8861
53821,3646,153796,8862
53822,3670,153797,8867
53823,3646,153798,8843
53824,3646,153799,8861
53825,3646,153800,8887
53826,3653,153801,8938
53827,5262,153802,8938
53828,3687,153803,8893
53829,3671,153804,8836
53830,3621,153805,8938
53831,3671,153806,8861
53832,3670,153807,8938
53833,3646,153808,8867
53834,3695,153809,8837
53835,3652,153810,8861
53836,3677,153811,8861
53837,3677,153812,8913
53838,3671,153813,8913
53839,3670,153814,8919
53840,3671,153815,8836
53841,3671,153816,8938
53842,3646,153817,8861
53843,3671,153818,8886
53844,3677,153819,8868
53845,3849,153820,8841
53846,3793,153821,8938
53847,3653,153822,8861
53848,3670,153823,8862
53849,3670,153824,8862
53850,3670,153825,8893
53851,3670,153826,8868
53852,3671,153827,8912
53853,3677,153828,8886
53854,3677,153829,8862
53855,3701,153830,8862
53856,3677,153831,8868
53857,3670,153832,8886
53858,3671,153833,8861
53859,3671,153834,8862
53860,3671,153835,8863
53861,3671,153836,8938
53862,3653,153837,8868
53863,3701,153838,8887
53864,3676,153839,8887
53865,3700,153840,8912
53866,3671,153841,8862
53867,3694,153842,8919
53868,3670,153843,8886
53869,3718,153844,8862
53870,3670,153845,8887
53871,3674,153846,8938
53872,3677,153847,8940
53873,3726,153848,8842
53874,3676,153849,8862
53875,3696,153850,8887
53876,3819,153851,8862
53877,3794,153852,8862
53878,3671,153853,8893
53879,3769,153854,8867
53880,3671,153855,8862
53881,3800,153856,8862
53882,5263,153857,8938
53883,3663,153858,8862
53884,3646,153859,8944
53885,3622,153860,8913
53886,3671,153861,8861
53887,3646,153862,8862
53888,3671,153863,8861
53889,3719,153864,8862
53890,3700,153865,8868
53891,5436,153866,8911
53892,3688,153867,8912
53893,3671,153868,8862
53894,3646,153869,8938
53895,3720,153870,8945
53896,3646,153871,8861
53897,3670,153872,8861
53898,3670,153873,8912
53899,3701,153874,8913
53900,3677,153875,8944
53901,3677,153876,8843
53902,4081,153877,8861
53903,3694,153878,8861
53904,3695,153879,8939
53905,3671,153880,8862
53906,3670,153881,8868
53907,3671,153882,8887
53908,3677,153883,8888
53909,3676,153884,8862
53910,3701,153885,8938
53911,3671,153886,8944
53912,3818,153887,8842
53913,3670,153888,8937
53914,3671,153889,8938
53915,3670,153890,8861
53916,3670,153891,8919
53917,3677,153892,8867
53918,3677,153893,8836
53919,3702,153894,8861
53920,3677,153895,8913
53921,3671,153896,8938
53922,3695,153897,8918
53923,3670,153898,8836
53924,3671,153899,8937
53925,3671,153900,8862
53926,3677,153901,8963
53927,3677,153902,8867
53928,3677,153903,8868
53929,3677,153904,8862
53930,3695,153905,8861
53931,3670,153906,8938
53932,3694,153907,8861
53933,3670,153908,8944
53934,3670,153909,8836
53935,3700,153910,8836
53936,3677,153911,8862
53937,3677,153912,8888
53938,3701,153913,8913
53939,3671,153914,8944
53940,3671,153915,8837
53941,3720,153916,8887
53942,3671,153917,8862
53943,3818,153918,8861
53944,3671,153919,8868
53945,3677,153920,8868
53946,3726,153921,8887
53947,3676,153922,8862
53948,3671,153923,8938
53949,3671,153924,8963
53950,3671,153925,8867
53951,3671,153926,8862
53952,3671,153927,8863
53953,3670,153928,8886
53954,3676,153929,8861
53955,5261,153930,8862
53956,3712,153931,8868
53957,3670,153932,8862
53958,3794,153933,8938
53959,3695,153934,8837
53960,3647,153935,8862
53961,3671,153936,8913
53962,3671,153937,8843
53963,3677,153938,8837
53964,3677,153939,8861
53965,3701,153940,8963
53966,3769,153941,8862
53967,3695,153942,8894
53968,3671,153943,8842
53969,3695,153944,8837
53970,3670,153945,8862
53971,3695,153946,8938
53972,3677,153947,8938
53973,3677,153948,8944
53974,3676,153949,8836
53975,3671,153950,8938
53976,3670,153951,8862
53977,3695,153952,8862
53978,3670,153953,8869
53979,3671,153954,8868
53980,3671,153955,8861
53981,3677,153956,8938
53982,3676,153957,8937
53983,4081,153958,8938
53984,3676,153959,8843
53985,3671,153960,8862
53986,3671,153961,8913
53987,3671,153962,8938
53988,3670,153963,8938
53989,3670,153964,8919
53990,3677,153965,8862
53991,3677,153966,8886
53992,3652,153967,8862
53993,3677,153968,8863
53994,3671,153969,8863
53995,3769,153970,8944
53996,3646,153971,8837
53997,3646,153972,8862
53998,3669,153973,8862
53999,3674,153974,8861
54000,3676,153975,8861
54001,3677,153976,8868
54002,3652,153977,8887
54003,3646,153978,8938
54004,3671,153979,8836
54005,3646,153980,8913
54006,3794,153981,8944
54007,3647,153982,8912
54008,3670,153983,8938
54009,3652,153984,8938
54010,5262,153985,8861
54011,3663,153986,8944
54012,3671,153987,8838
54013,3622,153988,8861
54014,3646,153989,8861
54015,3646,153990,8938
54016,3646,153991,8868
54017,3794,153992,8869
54018,3775,153993,8862
54019,5262,153994,8863
54020,5448,153995,8887
54021,3695,153996,8913
54022,3671,153997,8944
54023,3671,153998,8843
54024,3622,153999,8836
54025,3647,154000,8937
54026,3646,154001,8913
54027,3676,154002,8913
54028,3676,154003,8843
54029,3652,154004,8862
54030,3651,154005,8862
54031,3671,154006,8862
54032,3646,154007,8862
54033,3793,154008,8862
54034,3671,154009,8944
54035,3818,154010,8836
54036,3676,154011,8938
54037,3652,154012,8862
54038,3652,154013,8863
54039,3769,154014,8869
54040,3744,154015,8893
54041,3646,154016,8862
54042,3646,154017,8861
54043,3646,154018,8862
54044,3646,154019,8862
54045,3652,154020,8865
54046,3652,154021,8919
54047,3651,154022,8836
54048,3676,154023,8938
54049,3646,154024,8938
54050,3646,154025,8886
54051,3670,154026,8868
54052,3646,154027,8862
54053,3646,154028,8861
54054,3849,154029,8862
54055,3652,154030,8862
54056,3751,154031,8863
54057,3676,154032,8869
54058,3645,154033,8843
54059,3670,154034,8836
54060,3646,154035,8938
54061,3669,154036,8938
54062,3694,154037,8862
54063,3673,154038,8945
54064,3800,154039,8836
54065,3676,154040,8862
54066,3652,154041,8939
54067,3647,154042,8938
54068,3646,154043,8944
54069,3671,154044,8863
54070,3646,154045,8938
54071,3671,154046,8938
54072,3646,154047,8938
54073,3750,154048,8919
54074,3701,154049,8913
54075,3770,154050,8939
54076,3769,154051,8938
54077,3646,154052,8944
54078,3719,154053,8861
54079,3646,154054,8888
54080,3818,154055,8913
54081,3794,154056,8938
54082,3653,154057,8920
54083,3677,154058,8836
54084,3628,154059,8938
54085,3793,154060,8939
54086,3646,154061,8939
54087,3646,154062,8868
54088,3646,154063,8913
54089,3745,154064,8836
54090,3645,154065,8939
54091,3653,154066,8939
54092,3652,154067,8867
54093,3651,154068,8843
54094,3670,154069,8913
54095,3745,154070,8887
54096,3670,154071,8862
54097,3646,154072,8912
54098,3671,154073,8944
54099,3646,154074,8836
54100,3775,154075,8836
54101,3800,154076,8861
54102,3677,154077,8939
54103,3652,154078,8868
54104,3646,154079,8868
54105,3670,154080,8862
54106,3670,154081,8836
54107,3646,154082,8938
54108,3646,154083,8939
54109,3750,154084,8868
54110,3800,154085,8866
54111,3652,154086,8837
54112,3652,154087,8914
54113,3646,154088,8862
54114,3794,154089,8913
54115,3646,154090,8919
54116,3646,154091,8837
54117,3745,154092,8862
54118,3652,154093,8938
54119,3653,154094,8862
54120,3800,154095,8944
54121,3652,154096,8843
54122,3670,154097,8887
54123,3646,154098,8838
54124,3671,154099,8837
54125,3818,154100,8862
54126,3670,154101,8938
54127,3650,154102,8842
54128,3677,154103,8835
54129,3677,154104,8913
54130,3652,154105,8938
54131,3671,154106,8938
54132,3646,154107,8867
54133,3646,154108,8861
54134,3646,154109,8861
54135,3647,154110,8913
54136,3646,154111,8912
54137,3652,154112,8893
54138,3677,154113,8912
54139,3652,154114,8913
54140,3646,154115,8912
54141,3646,154116,8888
54142,3646,154117,8944
54143,3646,154118,8938
54144,3769,154119,8888
54145,3647,154120,8888
54146,3652,154121,8863
54147,3677,154122,8919
54148,3653,154123,8841
54149,3671,154124,8836
54150,3646,154125,8939
54151,3646,154126,8862
54152,3647,154127,8862
54153,3843,154128,8843
54154,3646,154129,8842
54155,3676,154130,8836
54156,3652,154131,8861
54157,3794,154132,8861
54158,3671,154133,8938
54159,3696,154134,8938
54160,3794,154135,8868
54161,3670,154136,8887
54162,3793,154137,8862
54163,3671,154138,8862
54164,3677,154139,8938
54165,3677,154140,8867
54166,3652,154141,8913
54167,3671,154142,8913
54168,3794,154143,8835
54169,3646,154144,8887
54170,3670,154145,8887
54171,3769,154146,8919
54172,3671,154147,8836
54173,3652,154148,8938
54174,3775,154149,8862
54175,3677,154150,8862
54176,3676,154151,8944
54177,3671,154152,8862
54178,3671,154153,8862
54179,3696,154154,8887
54180,3671,154155,8862
54181,3671,154156,8887
54182,3677,154157,8868
54183,3677,154158,8842
54184,3677,154159,8862
54185,3794,154160,8862
54186,3793,154161,8913
54187,3671,154162,8912
54188,3793,154163,8945
54189,3818,154164,8836
54190,3671,154165,8938
54191,3674,154166,8912
54192,3677,154167,8888
54193,3676,154168,8919
54194,3675,154169,8913
54195,3669,154170,8888
54196,3670,154171,8836
54197,3867,154172,8862
54198,3843,154173,8918
54199,3794,154174,8917
54200,3818,154175,8836
54201,3824,154176,8938
54202,5262,154177,8837
54203,3663,154178,8862
54204,3769,154179,8944
54205,3793,154180,8862
54206,3892,154181,8938
54207,3843,154182,8912
54208,3671,154183,8913
54209,3769,154184,8919
54210,3676,154185,8913
54211,5262,154186,8913
54212,3663,154187,8861
54213,3695,154188,8863
54214,3719,154189,8944
54215,3892,154190,8843
54216,3842,154191,8836
54217,3794,154192,8913
54218,3843,154193,8889
54219,3824,154194,8938
54220,3726,154195,8944
54221,3701,154196,8837
54222,3670,154197,8836
54223,3671,154198,8938
54224,3793,154199,8913
54225,3671,154200,8919
54226,3793,154201,8836
54227,3671,154202,8836
54228,3898,154203,8913
54229,3892,154204,8938
54230,3843,154205,8944
54231,3720,154206,8913
54232,3842,154207,8913
54233,3867,154208,8836
54234,3818,154209,8939
54235,3917,154210,8843
54236,3892,154211,8893
54237,3824,154212,8862
54238,3749,154213,8862
54239,3726,154214,8863
54240,3744,154215,8863
54241,3867,154216,8938
54242,3793,154217,8893
54243,3916,154218,8862
54244,3867,154219,8838
54245,3842,154220,8862
54246,3873,154221,8863
54247,3873,154222,8919
54248,3891,154223,8868
54249,3891,154224,8863
54250,3842,154225,8837
54251,3842,154226,8913
54252,3842,154227,8939
54253,3892,154228,8841
54254,3892,154229,8843
54255,3846,154230,8862
54256,3849,154231,8837
54257,3775,154232,8914
54258,3842,154233,8836
54259,3695,154234,8945
54260,3916,154235,8842
54261,3842,154236,8914
54262,3842,154237,8862
54263,3891,154238,8862
54264,3867,154239,8863
54265,3848,154240,8869
54266,5262,154241,8843
54267,5281,154242,8836
54268,3884,154243,8914
54269,3908,154244,8837
54270,5335,154245,8914
54271,3645,154246,8920
54272,3867,154247,8843
54273,3667,154248,8838
54274,3799,154249,8862
54275,3774,154250,8863
54276,3842,154251,8886
54277,3842,154252,8868
54278,3818,154253,8843
54279,4031,154254,8939
54280,3743,154255,8837
54281,3842,154256,8939
54282,3891,154257,8838
54283,3848,154258,8920
54284,3774,154259,8843
54285,3842,154260,8837
54286,4055,154261,8861
54287,4080,154262,8939
54288,3891,154263,8886
54289,3916,154264,8868
54290,4080,154265,8938
54291,3915,154266,8939
54292,3873,154267,8863
54293,4055,154268,8913
54294,3892,154269,8945
54295,3916,154270,8838
54296,3867,154271,8838
54297,3933,154272,8837
54298,3916,154273,8863
54299,3891,154274,8862
54300,3867,154275,8842
54301,3848,154276,8893
54302,4055,154277,8838
54303,3916,154278,8914
54304,3892,154279,8863
54305,3867,154280,8836
54306,3817,154281,8938
54307,3817,154282,8842
54308,4079,154283,8888
54309,3841,154284,8913
54310,3938,154285,8837
54311,3823,154286,8861
54312,4105,154287,8842
54313,3916,154288,8843
54314,3915,154289,8843
54315,3891,154290,8837
54316,3817,154291,8836
54317,3842,154292,8939
54318,3792,154293,8836
54319,3846,154294,8919
54320,3872,154295,8843
54321,3867,154296,8837
54322,3867,154297,8914
54323,4080,154298,8837
54324,3891,154299,8837
54325,3891,154300,8837
54326,4080,154301,8893
54327,4105,154302,8862
54328,4073,154303,8939
54329,3848,154304,8913
54330,5361,154305,8888
54331,3761,154306,8919
54332,3719,154307,8913
54333,3817,154308,8913
54334,4104,154309,8862
54335,4080,154310,8888
54336,3669,154311,8919
54337,3842,154312,8843
54338,3749,154313,8912
54339,3799,154314,8913
54340,3842,154315,8837
54341,3842,154316,8888
54342,3891,154317,8894
54343,3867,154318,8836
54344,4104,154319,8837
54345,3866,154320,8837
54346,3842,154321,8888
54347,3938,154322,8888
54348,3891,154323,8842
54349,3842,154324,8918
54350,3866,154325,8888
54351,4080,154326,8888
54352,4080,154327,8836
54353,3842,154328,8835
54354,3867,154329,8868
54355,3842,154330,8843
54356,3939,154331,8837
54357,3916,154332,8913
54358,3916,154333,8861
54359,3892,154334,8862
54360,3933,154335,8837
54361,3842,154336,8869
54362,4104,154337,8842
54363,3866,154338,8837
54364,3793,154339,8913
54365,3823,154340,8889
54366,3848,154341,8914
54367,3866,154342,8844
54368,3867,154343,8862
54369,3867,154344,8837
54370,3817,154345,8837
54371,3891,154346,8913
54372,3817,154347,8836
54373,4079,154348,8842
54374,3824,154349,8920
54375,3676,154350,8862
54376,3866,154351,8838
54377,3842,154352,8938
54378,3842,154353,8863
54379,3842,154354,8843
54380,3892,154355,8843
54381,3793,154356,8913
54382,3891,154357,8837
54383,3870,154358,8837
54384,3897,154359,8837
54385,3842,154360,8838
54386,3891,154361,8868
54387,4080,154362,8868
54388,3916,154363,8837
54389,4080,154364,8888
54390,3891,154365,8938
54391,3916,154366,8836
54392,3891,154367,8894
54393,3897,154368,8888
54394,5361,154369,8913
54395,3761,154370,8914
54396,3842,154371,8913
54397,3891,154372,8842
54398,3867,154373,8919
54399,3867,154374,8888
54400,3645,154375,8837
54401,3867,154376,8913
54402,3823,154377,8889
54403,3725,154378,8919
54404,3652,154379,8913
54405,3645,154380,8913
54406,3817,154381,8888
54407,3842,154382,8836
54408,3866,154383,8919
54409,3867,154384,8843
54410,3866,154385,8837
54411,3898,154386,8862
54412,3872,154387,8837
54413,3867,154388,8939
54414,3916,154389,8945
54415,3891,154390,8843
54416,3866,154391,8836
54417,4055,154392,8837
54418,3866,154393,8863
54419,3793,154394,8837
54420,3676,154395,8836
54421,3798,154396,8868
54422,4080,154397,8842
54423,4080,154398,8862
54424,3915,154399,8837
54425,3916,154400,8838
54426,3866,154401,8862
54427,3867,154402,8861
54428,3866,154403,8843
54429,4055,154404,8864
54430,3847,154405,8837
54431,3916,154406,8838
54432,3915,154407,8863
54433,4080,154408,8862
54434,3866,154409,8869
54435,3891,154410,8842
54436,3693,154411,8836
54437,4129,154412,8914
54438,4080,154413,8889
54439,4104,154414,8913
54440,4104,154415,8919
54441,3891,154416,8843
54442,3891,154417,8836
54443,3891,154418,8837
54444,3817,154419,8888
54445,4105,154420,8837
54446,3932,154421,8836
54447,3895,154422,8842
54448,4079,154423,8843
54449,3823,154424,8913
54450,4055,154425,8837
54451,3932,154426,8888
54452,3933,154427,8862
54453,4079,154428,8843
54454,4080,154429,8944
54455,4104,154430,8861
54456,4123,154431,8913
54457,4104,154432,8939
54458,3775,154433,8837
54459,3842,154434,8844
54460,4055,154435,8913
54461,4104,154436,8938
54462,4104,154437,8837
54463,4104,154438,8938
54464,3891,154439,8843
54465,4055,154440,8843
54466,3938,154441,8862
54467,3750,154442,8863
54468,3817,154443,8939
54469,3866,154444,8862
54470,3891,154445,8843
54471,3842,154446,8843
54472,3957,154447,8836
54473,3932,154448,8837
54474,3915,154449,8862
54475,3897,154450,8836
54476,3915,154451,8835
54477,3957,154452,8837
54478,4104,154453,8843
54479,4055,154454,8888
54480,3891,154455,8888
54481,3915,154456,8836
54482,3841,154457,8914
54483,4080,154458,8888
54484,4104,154459,5838
54485,4055,154460,8886
54486,4079,154461,8833
54487,4079,154462,8913
54488,4055,154463,8836
54489,3891,154464,8863
54490,4030,154465,8895
54491,3866,154466,8912
54492,3891,154467,8913
54493,4080,154468,8913
54494,3916,154469,8862
54495,4104,154470,8919
54496,3891,154471,8913
54497,3891,154472,8888
54498,4104,154473,8913
54499,4055,154474,8836
54500,3841,154475,8842
54501,4030,154476,8894
54502,3698,154477,8913
54503,4104,154478,8913
54504,3866,154479,8836
54505,4080,154480,8862
54506,4030,154481,8843
54507,4030,154482,8919
54508,4055,154483,8837
54509,3891,154484,8914
54510,3916,154485,8863
54511,3894,154486,8836
54512,4080,154487,8895
54513,4006,154488,8894
54514,3842,154489,8913
54515,3891,154490,8938
54516,3891,154491,8862
54517,3716,154492,8837
54518,4080,154493,8919
54519,3716,154494,8836
54520,4098,154495,8938
54521,3939,154496,8913
54522,3824,154497,8939
54523,3892,154498,8894
54524,4031,154499,8913
54525,3692,154500,8836
54526,4031,154501,8863
54527,3692,154502,8889
54528,3667,154503,8913
54529,4055,154504,8842
54530,4006,154505,8837
54531,3824,154506,8913
54532,3674,154507,8913
54533,3717,154508,8836
54534,4104,154509,8920
54535,3867,154510,8843
54536,3891,154511,8913
54537,3866,154512,8837
54538,3866,154513,8888
54539,3872,154514,8888
54540,3651,154515,8894
54541,4080,154516,8842
54542,4055,154517,8837
54543,4055,154518,8836
54544,3932,154519,8837
54545,3816,154520,8862
54546,3645,154521,8837
54547,3842,154522,8842
54548,3897,154523,8842
54549,4055,154524,8888
54550,4080,154525,8888
54551,4080,154526,8887
54552,3891,154527,8836
54553,3891,154528,8843
54554,3932,154529,8843
54555,3841,154530,8842
54556,3866,154531,8837
54557,3848,154532,8837
54558,3823,154533,8837
54559,3817,154534,8836
54560,3841,154535,8913
54561,3842,154536,8842
54562,3842,154537,8888
54563,3842,154538,8939
54564,4105,154539,8862
54565,3915,154540,8914
54566,3873,154541,8869
54567,3897,154542,8843
54568,4080,154543,8914
54569,4080,154544,8889
54570,4030,154545,8888
54571,4055,154546,8837
54572,3915,154547,8920
54573,3933,154548,8843
54574,4079,154549,8914
54575,3936,154550,8914
54576,4055,154551,8888
54577,4006,154552,8919
54578,4080,154553,8868
54579,4030,154554,8838
54580,4080,154555,8837
54581,4006,154556,8888
54582,4055,154557,8888
54583,3692,154558,8843
54584,3891,154559,8868
54585,4080,154560,8837
54586,3867,154561,8939
54587,3867,154562,8862
54588,3692,154563,8837
54589,3717,154564,8837
54590,4080,154565,8843
54591,3717,154566,8867
54592,4055,154567,8837
54593,4055,154568,8838
54594,3922,154569,8914
54595,3824,154570,8837
54596,3842,154571,8836
54597,3982,154572,8895
54598,3716,154573,8837
54599,4080,154574,8837
54600,4079,154575,8939
54601,4055,154576,8836
54602,3981,154577,8913
54603,4080,154578,8919
54604,4079,154579,8836
54605,4055,154580,8888
54606,4080,154581,8914
54607,4055,154582,8863
54608,4030,154583,8894
54609,4031,154584,8842
54610,4080,154585,8837
54611,3891,154586,8862
54612,4080,154587,8889
54613,4079,154588,8837
54614,4031,154589,8914
54615,3792,154590,8843
54616,3915,154591,8862
54617,4030,154592,8914
54618,4080,154593,8888
54619,3668,154594,8864
54620,3693,154595,8841
54621,3772,154596,8869
54622,4105,154597,8838
54623,3674,154598,8913
54624,3693,154599,8836
54625,4104,154600,8939
54626,3692,154601,8864
54627,3717,154602,8868
54628,3669,154603,8838
54629,3668,154604,8837
54630,3747,154605,8914
54631,3699,154606,8913
54632,3699,154607,8863
54633,3698,154608,8842
54634,4080,154609,8863
54635,4055,154610,8913
54636,3693,154611,8836
54637,3669,154612,8913
54638,4080,154613,8914
54639,3672,154614,8868
54640,4079,154615,8888
54641,3723,154616,8836
54642,4080,154617,8913
54643,3716,154618,8837
54644,3766,154619,8842
54645,4104,154620,8869
54646,3668,154621,8836
54647,4104,154622,8913
54648,3717,154623,8938
54649,4104,154624,8914
54650,3842,154625,8842
54651,4031,154626,8842
54652,4031,154627,8938
54653,3765,154628,8939
54654,4104,154629,8863
54655,3692,154630,8914
54656,4079,154631,8920
54657,4098,154632,8913
54658,4104,154633,8863
54659,5360,154634,8888
54660,4224,154635,8837
54661,3859,154636,8842
54662,3692,154637,8894
54663,3693,154638,8913
54664,3692,154639,8914
54665,4080,154640,8837
54666,4098,154641,8862
54667,4104,154642,8844
54668,4104,154643,8913
54669,4079,154644,8863
54670,4104,154645,8862
54671,3717,154646,8837
54672,4055,154647,8914
54673,3916,154648,8842
54674,4079,154649,8912
54675,3891,154650,8914
54676,4104,154651,8836
54677,4104,154652,8939
54678,4079,154653,8919
54679,4055,154654,8842
54680,4104,154655,8914
54681,4055,154656,8837
54682,3741,154657,8862
54683,3916,154658,8837
54684,4079,154659,8939
54685,4080,154660,8868
54686,4129,154661,8837
54687,4080,154662,8863
54688,3932,154663,8939
54689,3957,154664,8888
54690,4080,154665,8895
54691,3916,154666,8888
54692,4030,154667,8862
54693,3891,154668,8835
54694,4079,154669,8888
54695,3921,154670,8836
54696,4079,154671,8919
54697,4055,154672,8888
54698,4055,154673,8836
54699,4030,154674,8862
54700,4080,154675,8938
54701,4079,154676,8914
54702,4055,154677,8945
54703,4102,154678,8837
54704,4104,154679,8837
54705,3933,154680,8838
54706,4104,154681,8939
54707,4104,154682,8919
54708,4104,154683,8868
54709,4079,154684,8838
54710,4079,154685,8862
54711,4031,154686,8837
54712,4053,154687,8862
54713,4104,154688,8939
54714,5385,154689,8842
54715,4056,154690,8888
54716,3982,154691,8889
54717,3692,154692,8863
54718,3692,154693,8888
54719,4079,154694,8894
54720,4104,154695,8939
