index,[2023-01-05 23:22:43.140] Ultrasonic Sensor Data Capture Start,index,[2023-01-05 23:22:43.140] Ultrasonic Sensor Data Capture Start
12162.0,3912.0,112154,3812
12163.0,3912.0,112155,3883
12164.0,3918.0,112156,3857
12165.0,3912.0,112157,3805
12166.0,3911.0,112158,3830
12167.0,3911.0,112159,3857
12168.0,3912.0,112160,3806
12169.0,3912.0,112161,3805
12170.0,3912.0,112162,3805
12171.0,3912.0,112163,3812
12172.0,3954.0,112164,3883
12173.0,3919.0,112165,3805
12174.0,3912.0,112166,3805
12175.0,3912.0,112167,3806
12176.0,3912.0,112168,3781
12177.0,3911.0,112169,3806
12178.0,3978.0,112170,3805
12179.0,3912.0,112171,3805
12180.0,3954.0,112172,3811
12181.0,3954.0,112173,3812
12182.0,3959.0,112174,3806
12183.0,3912.0,112175,3805
12184.0,3912.0,112176,3806
12185.0,3912.0,112177,3805
12186.0,3888.0,112178,3805
12187.0,3912.0,112179,3806
12188.0,3953.0,112180,3806
12189.0,3978.0,112181,3788
12190.0,3911.0,112182,3812
12191.0,3981.0,112183,3806
12192.0,3912.0,112184,3805
12193.0,3888.0,112185,3781
12194.0,3887.0,112186,3806
12195.0,3912.0,112187,3806
12196.0,3929.0,112188,3806
12197.0,3929.0,112189,3805
12198.0,3887.0,112190,3812
12199.0,3887.0,112191,3811
12200.0,3918.0,112192,3805
12201.0,3893.0,112193,3857
12202.0,3888.0,112194,3806
12203.0,3888.0,112195,3805
12204.0,3888.0,112196,3805
12205.0,3888.0,112197,3805
12206.0,3887.0,112198,3806
12207.0,3978.0,112199,3788
12208.0,3888.0,112200,3788
12209.0,3894.0,112201,3812
12210.0,3953.0,112202,3806
12211.0,3887.0,112203,3805
12212.0,3888.0,112204,3805
12213.0,3887.0,112205,3805
12214.0,3888.0,112206,3805
12215.0,3978.0,112207,3830
12216.0,3953.0,112208,3782
12217.0,3887.0,112209,3812
12218.0,3893.0,112210,3812
12219.0,3893.0,112211,3781
12220.0,3888.0,112212,3781
12221.0,3887.0,112213,3806
12222.0,3888.0,112214,3806
12223.0,3978.0,112215,3806
12224.0,3954.0,112216,3782
12225.0,3954.0,112217,3830
12226.0,3954.0,112218,3787
12227.0,3955.0,112219,3882
12228.0,3953.0,112220,3806
12229.0,3887.0,112221,3858
12230.0,3953.0,112222,3882
12231.0,3978.0,112223,3806
12232.0,3953.0,112224,3858
12233.0,3978.0,112225,3806
12234.0,3953.0,112226,3805
12235.0,3887.0,112227,3812
12236.0,3978.0,112228,3882
12237.0,3953.0,112229,3805
12238.0,3953.0,112230,3806
12239.0,3911.0,112231,3805
12240.0,3978.0,112232,3781
12241.0,3953.0,112233,3806
12242.0,3978.0,112234,3806
12243.0,3978.0,112235,3806
12244.0,3978.0,112236,3812
12245.0,3953.0,112237,3812
12246.0,3893.0,112238,3805
12247.0,3978.0,112239,3806
12248.0,3888.0,112240,3806
12249.0,3953.0,112241,3805
12250.0,3953.0,112242,3805
12251.0,3888.0,112243,3806
12252.0,3978.0,112244,3782
12253.0,3953.0,112245,3811
12254.0,3978.0,112246,3787
12255.0,3959.0,112247,3806
12256.0,3953.0,112248,3806
12257.0,3978.0,112249,3806
12258.0,3953.0,112250,3806
12259.0,3953.0,112251,3806
12260.0,3953.0,112252,3806
12261.0,3978.0,112253,3806
12262.0,3978.0,112254,3812
12263.0,3978.0,112255,3788
12264.0,3984.0,112256,3787
12265.0,3978.0,112257,3806
12266.0,3978.0,112258,3807
12267.0,3978.0,112259,3806
12268.0,3978.0,112260,3806
12269.0,3978.0,112261,3806
12270.0,3953.0,112262,3806
12271.0,3953.0,112263,3812
12272.0,3978.0,112264,3812
12273.0,3959.0,112265,3811
12274.0,3978.0,112266,3805
12275.0,3978.0,112267,3806
12276.0,3977.0,112268,3806
12277.0,3953.0,112269,3782
12278.0,3929.0,112270,3806
12279.0,3978.0,112271,3806
12280.0,3954.0,112272,3806
12281.0,3978.0,112273,3811
12282.0,3959.0,112274,3882
12283.0,3953.0,112275,3806
12284.0,3929.0,112276,3782
12285.0,3953.0,112277,3806
12286.0,3953.0,112278,3806
12287.0,3929.0,112279,3805
12288.0,3953.0,112280,3806
12289.0,3888.0,112281,3882
12290.0,3978.0,112282,3836
12291.0,3955.0,112283,3882
12292.0,3978.0,112284,3829
12293.0,3978.0,112285,3829
12294.0,3953.0,112286,3806
12295.0,3928.0,112287,3805
12296.0,3887.0,112288,3830
12297.0,3954.0,112289,3882
12298.0,3953.0,112290,3805
12299.0,3953.0,112291,3836
12300.0,3929.0,112292,3882
12301.0,3954.0,112293,3805
12302.0,3887.0,112294,3805
12303.0,3887.0,112295,3882
12304.0,3886.0,112296,3806
12305.0,3886.0,112297,3806
12306.0,3886.0,112298,3882
12307.0,3953.0,112299,3830
12308.0,3954.0,112300,3812
12309.0,3953.0,112301,3812
12310.0,3978.0,112302,3806
12311.0,3953.0,112303,3805
12312.0,3888.0,112304,3806
12313.0,3953.0,112305,3806
12314.0,3953.0,112306,3805
12315.0,3953.0,112307,3806
12316.0,3953.0,112308,3882
12317.0,3953.0,112309,3812
12318.0,3953.0,112310,3812
12319.0,3935.0,112311,3806
12320.0,3929.0,112312,3805
12321.0,3928.0,112313,3805
12322.0,3887.0,112314,3806
12323.0,3953.0,112315,3806
12324.0,3953.0,112316,3806
12325.0,3953.0,112317,3782
12326.0,3978.0,112318,3811
12327.0,3953.0,112319,3812
12328.0,3985.0,112320,3806
12329.0,3978.0,112321,3829
12330.0,3978.0,112322,3830
12331.0,3887.0,112323,3882
12332.0,3978.0,112324,3805
12333.0,3978.0,112325,3806
12334.0,3953.0,112326,3805
12335.0,3978.0,112327,3836
12336.0,3953.0,112328,3888
12337.0,3959.0,112329,3882
12338.0,3894.0,112330,3882
12339.0,3887.0,112331,3805
12340.0,3928.0,112332,3806
12341.0,3929.0,112333,3806
12342.0,3953.0,112334,3805
12343.0,3953.0,112335,3806
12344.0,3978.0,112336,3805
12345.0,3953.0,112337,3812
12346.0,3893.0,112338,3830
12347.0,3978.0,112339,3830
12348.0,3979.0,112340,3806
12349.0,3978.0,112341,3882
12350.0,3953.0,112342,3806
12351.0,3953.0,112343,3882
12352.0,3928.0,112344,3805
12353.0,3953.0,112345,3882
12354.0,3888.0,112346,3888
12355.0,3929.0,112347,3882
12356.0,3893.0,112348,3882
12357.0,3978.0,112349,3881
12358.0,3887.0,112350,3882
12359.0,3978.0,112351,3805
12360.0,3978.0,112352,3830
12361.0,3978.0,112353,3830
12362.0,3953.0,112354,3806
12363.0,3887.0,112355,3812
12364.0,3887.0,112356,3836
12365.0,3893.0,112357,3830
12366.0,3953.0,112358,3882
12367.0,3912.0,112359,3882
12368.0,3953.0,112360,3882
12369.0,3978.0,112361,3882
12370.0,3887.0,112362,3806
12371.0,3953.0,112363,3805
12372.0,3953.0,112364,3812
12373.0,3978.0,112365,3836
12374.0,3978.0,112366,3806
12375.0,3928.0,112367,3805
12376.0,3953.0,112368,3806
12377.0,3978.0,112369,3805
12378.0,3953.0,112370,3806
12379.0,3887.0,112371,3806
12380.0,3887.0,112372,3806
12381.0,3887.0,112373,3836
12382.0,3978.0,112374,3888
12383.0,4003.0,112375,3806
12384.0,3978.0,112376,3806
12385.0,3978.0,112377,3806
12386.0,3887.0,112378,3806
12387.0,3977.0,112379,3806
12388.0,3887.0,112380,3806
12389.0,3953.0,112381,3806
12390.0,3953.0,112382,3812
12391.0,3887.0,112383,3812
12392.0,3959.0,112384,3806
12393.0,3892.0,112385,3806
12394.0,3887.0,112386,3806
12395.0,3953.0,112387,3806
12396.0,3977.0,112388,3805
12397.0,3978.0,112389,3806
12398.0,3953.0,112390,3805
12399.0,3952.0,112391,3812
12400.0,3953.0,112392,3812
12401.0,3984.0,112393,3830
12402.0,3978.0,112394,3830
12403.0,3978.0,112395,3806
12404.0,3928.0,112396,3881
12405.0,3928.0,112397,3806
12406.0,3911.0,112398,3830
12407.0,3978.0,112399,3805
12408.0,3953.0,112400,3806
12409.0,3953.0,112401,3812
12410.0,3984.0,112402,3812
12411.0,3977.0,112403,3805
12412.0,3978.0,112404,3857
12413.0,3953.0,112405,3882
12414.0,3911.0,112406,3806
12415.0,3929.0,112407,3830
12416.0,3911.0,112408,3806
12417.0,3978.0,112409,3882
12418.0,3929.0,112410,3812
12419.0,3913.0,112411,3811
12420.0,3953.0,112412,3805
12421.0,3912.0,112413,3805
12422.0,3912.0,112414,3882
12423.0,3912.0,112415,3806
12424.0,3912.0,112416,3806
12425.0,3911.0,112417,3805
12426.0,3953.0,112418,3805
12427.0,3912.0,112419,3812
12428.0,3928.0,112420,3811
12429.0,3935.0,112421,3805
12430.0,3912.0,112422,3781
12431.0,3912.0,112423,3882
12432.0,3912.0,112424,3805
12433.0,3928.0,112425,3806
12434.0,3911.0,112426,3882
12435.0,3911.0,112427,3829
12436.0,3912.0,112428,3812
12437.0,3911.0,112429,3812
12438.0,3918.0,112430,3805
12439.0,3912.0,112431,3806
12440.0,3928.0,112432,3805
12441.0,3978.0,112433,3805
12442.0,4003.0,112434,3806
12443.0,3978.0,112435,3805
12444.0,3978.0,112436,3806
12445.0,3953.0,112437,3811
12446.0,3911.0,112438,3812
12447.0,3917.0,112439,3805
12448.0,3912.0,112440,3805
12449.0,3953.0,112441,3857
12450.0,3953.0,112442,3805
12451.0,3912.0,112443,3805
12452.0,3929.0,112444,3805
12453.0,3978.0,112445,3830
12454.0,3978.0,112446,3836
12455.0,3953.0,112447,3812
12456.0,3918.0,112448,3806
12457.0,3953.0,112449,3805
12458.0,3978.0,112450,3782
12459.0,3978.0,112451,3781
12460.0,3978.0,112452,3805
12461.0,3978.0,112453,3882
12462.0,3953.0,112454,3805
12463.0,3978.0,112455,3811
12464.0,3954.0,112456,3788
12465.0,3984.0,112457,3811
12466.0,3912.0,112458,3805
12467.0,3912.0,112459,3805
12468.0,3953.0,112460,3805
12469.0,3953.0,112461,3830
12470.0,3978.0,112462,3881
12471.0,3978.0,112463,3805
12472.0,3928.0,112464,3830
12473.0,3953.0,112465,3835
12474.0,3959.0,112466,3811
12475.0,3977.0,112467,3806
12476.0,3953.0,112468,3781
12477.0,3953.0,112469,3830
12478.0,3912.0,112470,3805
12479.0,3953.0,112471,3805
12480.0,3953.0,112472,3805
12481.0,3912.0,112473,3882
12482.0,3911.0,112474,3812
12483.0,3980.0,112475,3812
12484.0,3978.0,112476,3806
12485.0,3978.0,112477,3806
12486.0,3912.0,112478,3830
12487.0,3978.0,112479,3806
12488.0,3912.0,112480,3829
12489.0,3911.0,112481,3806
12490.0,3911.0,112482,3830
12491.0,3953.0,112483,3812
12492.0,3887.0,112484,3836
12493.0,3978.0,112485,3805
12494.0,3912.0,112486,3806
12495.0,3912.0,112487,3806
12496.0,3978.0,112488,3806
12497.0,3978.0,112489,3805
12498.0,3911.0,112490,3806
12499.0,3911.0,112491,3805
12500.0,3910.0,112492,3811
12501.0,3911.0,112493,3811
12502.0,3917.0,112494,3830
12503.0,3911.0,112495,3882
12504.0,3928.0,112496,3881
12505.0,3911.0,112497,3830
12506.0,3887.0,112498,3830
12507.0,3911.0,112499,3806
12508.0,3910.0,112500,3881
12509.0,3910.0,112501,3888
12510.0,3910.0,112502,3836
12511.0,3917.0,112503,3805
12512.0,4028.0,112504,3805
12513.0,3911.0,112505,3806
12514.0,3978.0,112506,3830
12515.0,3978.0,112507,3882
12516.0,3977.0,112508,3882
12517.0,3953.0,112509,3806
12518.0,3977.0,112510,3812
12519.0,4003.0,112511,3812
12520.0,4003.0,112512,3806
12521.0,3978.0,112513,3805
12522.0,3928.0,112514,3806
12523.0,3978.0,112515,3805
12524.0,3978.0,112516,3805
12525.0,3953.0,112517,3882
12526.0,4003.0,112518,3806
12527.0,3953.0,112519,3811
12528.0,3978.0,112520,3812
12529.0,4009.0,112521,3811
12530.0,3978.0,112522,3805
12531.0,3978.0,112523,3806
12532.0,3978.0,112524,3882
12533.0,3978.0,112525,3805
12534.0,4003.0,112526,3805
12535.0,3978.0,112527,3806
12536.0,3953.0,112528,3806
12537.0,3978.0,112529,3812
12538.0,3934.0,112530,3882
12539.0,3953.0,112531,3882
12540.0,3978.0,112532,3830
12541.0,3911.0,112533,3830
12542.0,3928.0,112534,3805
12543.0,3928.0,112535,3806
12544.0,3912.0,112536,3805
12545.0,3953.0,112537,3806
12546.0,3978.0,112538,3812
12547.0,3955.0,112539,3836
12548.0,3953.0,112540,3806
12549.0,4003.0,112541,3805
12550.0,3911.0,112542,3830
12551.0,4002.0,112543,3805
12552.0,4003.0,112544,3830
12553.0,4002.0,112545,3806
12554.0,3953.0,112546,3805
12555.0,3928.0,112547,3835
12556.0,3953.0,112548,3882
12557.0,3952.0,112549,3829
12558.0,3978.0,112550,3882
12559.0,3928.0,112551,3882
12560.0,3928.0,112552,3805
12561.0,3953.0,112553,3882
12562.0,3953.0,112554,3882
12563.0,3952.0,112555,3829
12564.0,3928.0,112556,3811
12565.0,3953.0,112557,3811
12566.0,3934.0,112558,3805
12567.0,3953.0,112559,3781
12568.0,3928.0,112560,3805
12569.0,3928.0,112561,3805
12570.0,3953.0,112562,3806
12571.0,3911.0,112563,3882
12572.0,3953.0,112564,3806
12573.0,3928.0,112565,3888
12574.0,3953.0,112566,3863
12575.0,4003.0,112567,3882
12576.0,3928.0,112568,3805
12577.0,3953.0,112569,3882
12578.0,3952.0,112570,3805
12579.0,3978.0,112571,3806
12580.0,3977.0,112572,3856
12581.0,3978.0,112573,3857
12582.0,3978.0,112574,3811
12583.0,4003.0,112575,3888
12584.0,3984.0,112576,3805
12585.0,3928.0,112577,3805
12586.0,4002.0,112578,3805
12587.0,3953.0,112579,3805
12588.0,3977.0,112580,3882
12589.0,3978.0,112581,3857
12590.0,3911.0,112582,3857
12591.0,3978.0,112583,3863
12592.0,3952.0,112584,3863
12593.0,3893.0,112585,3811
12594.0,3953.0,112586,3806
12595.0,3953.0,112587,3805
12596.0,3887.0,112588,3805
12597.0,3887.0,112589,3806
12598.0,3928.0,112590,3806
12599.0,3928.0,112591,3805
12600.0,3911.0,112592,3806
12601.0,3953.0,112593,3811
12602.0,3934.0,112594,3830
12603.0,3953.0,112595,3829
12604.0,3953.0,112596,3805
12605.0,3953.0,112597,3805
12606.0,3887.0,112598,3805
12607.0,3953.0,112599,3805
12608.0,3911.0,112600,3805
12609.0,3928.0,112601,3805
12610.0,3887.0,112602,3812
12611.0,3888.0,112603,3812
12612.0,3892.0,112604,3806
12613.0,3953.0,112605,3805
12614.0,3953.0,112606,3805
12615.0,3978.0,112607,3805
12616.0,3952.0,112608,3805
12617.0,3978.0,112609,3806
12618.0,4002.0,112610,3806
12619.0,3978.0,112611,3811
12620.0,3978.0,112612,3882
12621.0,3978.0,112613,3805
12622.0,3953.0,112614,3805
12623.0,3912.0,112615,3805
12624.0,3953.0,112616,3806
12625.0,3953.0,112617,3806
12626.0,3953.0,112618,3806
12627.0,4003.0,112619,3805
12628.0,3977.0,112620,3812
12629.0,3953.0,112621,3812
12630.0,3959.0,112622,3782
12631.0,3911.0,112623,3805
12632.0,3911.0,112624,3805
12633.0,3912.0,112625,3805
12634.0,3953.0,112626,3805
12635.0,4003.0,112627,3805
12636.0,3929.0,112628,3805
12637.0,3978.0,112629,3863
12638.0,3912.0,112630,3863
12639.0,3933.0,112631,3857
12640.0,3911.0,112632,3881
12641.0,3911.0,112633,3881
12642.0,3911.0,112634,3805
12643.0,3912.0,112635,3806
12644.0,3912.0,112636,3805
12645.0,3911.0,112637,3805
12646.0,3911.0,112638,3811
12647.0,3912.0,112639,3812
12648.0,3918.0,112640,3882
12649.0,3953.0,112641,3882
12650.0,3978.0,112642,3805
12651.0,4003.0,112643,3806
12652.0,3953.0,112644,3830
12653.0,3978.0,112645,3806
12654.0,3978.0,112646,3805
12655.0,3978.0,112647,3811
12656.0,3929.0,112648,3835
12657.0,3984.0,112649,3882
12658.0,3978.0,112650,3829
12659.0,3912.0,112651,3882
12660.0,3928.0,112652,3805
12661.0,3953.0,112653,3805
12662.0,3954.0,112654,3805
12663.0,3978.0,112655,3830
12664.0,3954.0,112656,3882
12665.0,3929.0,112657,3836
12666.0,3960.0,112658,3882
12667.0,3918.0,112659,3805
12668.0,3954.0,112660,3805
12669.0,3912.0,112661,3882
12670.0,3911.0,112662,3805
12671.0,3911.0,112663,3882
12672.0,3911.0,112664,3805
12673.0,3911.0,112665,3805
12674.0,3911.0,112666,3811
12675.0,3911.0,112667,3836
12676.0,3917.0,112668,3882
12677.0,3911.0,112669,3805
12678.0,3911.0,112670,3806
12679.0,3911.0,112671,3805
12680.0,3911.0,112672,3805
12681.0,3911.0,112673,3805
12682.0,3911.0,112674,3805
12683.0,3912.0,112675,3835
12684.0,3912.0,112676,3836
12685.0,3935.0,112677,3805
12686.0,3953.0,112678,3805
12687.0,3912.0,112679,3805
12688.0,3912.0,112680,3805
12689.0,3887.0,112681,3830
12690.0,3953.0,112682,3805
12691.0,3888.0,112683,3805
12692.0,3977.0,112684,3811
12693.0,3887.0,112685,3835
12694.0,3918.0,112686,3806
12695.0,3912.0,112687,3805
12696.0,3912.0,112688,3806
12697.0,3887.0,112689,3805
12698.0,3886.0,112690,3806
12699.0,3912.0,112691,3806
12700.0,3978.0,112692,3806
12701.0,3953.0,112693,3812
12702.0,3953.0,112694,3811
12703.0,3982.0,112695,3786
12704.0,3928.0,112696,3806
12705.0,3953.0,112697,3806
12706.0,3887.0,112698,3806
12707.0,3912.0,112699,3806
12708.0,3953.0,112700,3805
12709.0,3887.0,112701,3805
12710.0,3928.0,112702,3787
12711.0,3887.0,112703,3812
12712.0,3893.0,112704,3806
12713.0,3953.0,112705,3806
12714.0,3911.0,112706,3806
12715.0,3910.0,112707,3805
12716.0,3887.0,112708,3805
12717.0,3911.0,112709,3829
12718.0,3910.0,112710,3806
12719.0,3911.0,112711,3812
12720.0,3886.0,112712,3812
12721.0,3893.0,112713,3812
12722.0,3911.0,112714,3806
12723.0,3911.0,112715,3807
12724.0,3911.0,112716,3806
12725.0,3886.0,112717,3782
12726.0,3911.0,112718,3806
12727.0,3910.0,112719,3806
12728.0,3911.0,112720,3805
12729.0,3910.0,112721,3812
12730.0,3917.0,112722,3812
12731.0,3917.0,112723,3805
12732.0,3910.0,112724,3782
12733.0,3910.0,112725,3807
12734.0,3910.0,112726,3781
12735.0,3911.0,112727,3781
12736.0,3911.0,112728,3782
12737.0,3910.0,112729,3805
12738.0,3910.0,112730,3812
12739.0,3910.0,112731,3812
12740.0,3916.0,112732,3805
12741.0,3911.0,112733,3806
12742.0,3911.0,112734,3829
12743.0,3910.0,112735,3781
12744.0,3910.0,112736,3805
12745.0,4004.0,112737,3806
12746.0,3911.0,112738,3806
12747.0,3910.0,112739,3812
12748.0,3910.0,112740,3812
12749.0,3916.0,112741,3805
12750.0,3911.0,112742,3805
12751.0,3928.0,112743,3805
12752.0,3927.0,112744,3805
12753.0,3911.0,112745,3806
12754.0,3910.0,112746,3806
12755.0,4028.0,112747,3806
12756.0,3887.0,112748,3812
12757.0,3887.0,112749,3811
12758.0,3893.0,112750,3781
12759.0,3911.0,112751,3805
12760.0,3912.0,112752,3806
12761.0,3978.0,112753,3806
12762.0,3953.0,112754,3805
12763.0,3953.0,112755,3805
12764.0,3978.0,112756,3806
12765.0,3953.0,112757,3812
12766.0,3912.0,112758,3787
12767.0,3959.0,112759,3806
12768.0,3978.0,112760,3805
12769.0,3978.0,112761,3781
12770.0,3953.0,112762,3805
12771.0,3978.0,112763,3805
12772.0,3953.0,112764,3806
12773.0,3953.0,112765,3805
12774.0,3953.0,112766,3811
12775.0,3888.0,112767,3811
12776.0,3984.0,112768,3804
12777.0,3893.0,112769,3805
12778.0,3887.0,112770,3805
12779.0,3888.0,112771,3806
12780.0,3887.0,112772,3806
12781.0,3888.0,112773,3806
12782.0,3888.0,112774,3806
12783.0,3888.0,112775,3812
12784.0,3887.0,112776,3787
12785.0,3959.0,112777,3788
12786.0,3953.0,112778,3781
12787.0,3887.0,112779,3806
12788.0,3887.0,112780,3805
12789.0,3887.0,112781,3782
12790.0,3887.0,112782,3806
12791.0,3887.0,112783,3782
12792.0,3954.0,112784,3781
12793.0,3953.0,112785,3811
12794.0,3960.0,112786,3811
12795.0,3893.0,112787,3805
12796.0,3887.0,112788,3781
12797.0,3953.0,112789,3805
12798.0,3911.0,112790,3805
12799.0,3887.0,112791,3829
12800.0,3910.0,112792,3805
12801.0,3887.0,112793,3805
12802.0,3887.0,112794,3787
12803.0,3912.0,112795,3811
12804.0,3892.0,112796,3781
12805.0,3886.0,112797,3805
12806.0,3910.0,112798,3805
12807.0,3910.0,112799,3781
12808.0,3910.0,112800,3805
12809.0,3886.0,112801,3805
12810.0,3911.0,112802,3782
12811.0,3911.0,112803,3811
12812.0,3911.0,112804,3812
12813.0,3892.0,112805,3805
12814.0,3911.0,112806,3805
12815.0,4028.0,112807,3805
12816.0,3911.0,112808,3781
12817.0,3886.0,112809,3781
12818.0,3910.0,112810,3781
12819.0,3911.0,112811,3781
12820.0,3886.0,112812,3787
12821.0,3910.0,112813,3787
12822.0,3892.0,112814,3805
12823.0,4028.0,112815,3805
12824.0,4003.0,112816,3805
12825.0,3910.0,112817,3805
12826.0,3911.0,112818,3805
12827.0,3910.0,112819,3805
12828.0,3910.0,112820,3805
12829.0,3911.0,112821,3788
12830.0,3886.0,112822,3811
12831.0,3916.0,112823,3805
12832.0,3910.0,112824,3805
12833.0,3911.0,112825,3782
12834.0,3886.0,112826,3806
12835.0,3911.0,112827,3806
12836.0,3886.0,112828,3806
12837.0,3911.0,112829,3781
12838.0,3886.0,112830,3811
12839.0,3887.0,112831,3811
12840.0,3917.0,112832,3806
12841.0,3911.0,112833,3805
12842.0,3911.0,112834,3805
12843.0,3910.0,112835,3781
12844.0,3888.0,112836,3805
12845.0,3953.0,112837,3805
12846.0,4003.0,112838,3806
12847.0,3953.0,112839,3811
12848.0,3978.0,112840,3812
12849.0,3984.0,112841,3811
12850.0,3893.0,112842,3806
12851.0,3888.0,112843,3805
12852.0,3887.0,112844,3805
12853.0,3887.0,112845,3805
12854.0,3953.0,112846,3781
12855.0,3887.0,112847,3806
12856.0,3887.0,112848,3805
12857.0,3887.0,112849,3812
12858.0,3893.0,112850,3812
12859.0,3893.0,112851,3782
12860.0,3887.0,112852,3781
12861.0,3887.0,112853,3781
12862.0,3887.0,112854,3782
12863.0,3887.0,112855,3781
12864.0,3887.0,112856,3805
12865.0,3888.0,112857,3805
12866.0,3887.0,112858,3811
12867.0,3888.0,112859,3812
12868.0,3894.0,112860,3806
12869.0,3953.0,112861,3781
12870.0,3953.0,112862,3805
12871.0,3911.0,112863,3781
12872.0,4003.0,112864,3782
12873.0,3910.0,112865,3855
12874.0,3911.0,112866,3781
12875.0,3911.0,112867,3787
12876.0,4003.0,112868,3812
12877.0,3916.0,112869,3781
12878.0,4028.0,112870,3782
12879.0,4004.0,112871,3806
12880.0,3979.0,112872,3782
12881.0,3927.0,112873,3782
12882.0,3911.0,112874,3782
12883.0,3887.0,112875,3781
12884.0,3887.0,112876,3788
12885.0,3887.0,112877,3787
12886.0,3894.0,112878,3781
12887.0,3912.0,112879,3806
12888.0,3911.0,112880,3805
12889.0,3887.0,112881,3781
12890.0,3887.0,112882,3806
12891.0,3887.0,112883,3805
12892.0,3888.0,112884,3806
12893.0,3888.0,112885,3811
12894.0,3888.0,112886,3811
12895.0,3893.0,112887,3805
12896.0,3911.0,112888,3805
12897.0,3910.0,112889,3781
12898.0,3887.0,112890,3781
12899.0,3978.0,112891,3781
12900.0,3888.0,112892,3782
12901.0,3888.0,112893,3781
12902.0,3887.0,112894,3788
12903.0,3887.0,112895,3787
12904.0,3893.0,112896,3805
12905.0,3893.0,112897,3805
12906.0,3888.0,112898,3781
12907.0,3978.0,112899,3806
12908.0,3887.0,112900,3781
12909.0,3887.0,112901,3781
12910.0,3887.0,112902,3806
12911.0,3888.0,112903,3787
12912.0,3887.0,112904,3811
12913.0,3894.0,112905,3787
12914.0,3894.0,112906,3781
12915.0,3887.0,112907,3781
12916.0,3888.0,112908,3782
12917.0,3888.0,112909,3831
12918.0,3888.0,112910,3782
12919.0,3888.0,112911,3806
12920.0,3888.0,112912,3781
12921.0,3911.0,112913,3812
12922.0,3894.0,112914,3812
12923.0,3894.0,112915,3805
12924.0,3929.0,112916,3781
12925.0,3887.0,112917,3806
12926.0,3888.0,112918,3781
12927.0,3888.0,112919,3806
12928.0,3912.0,112920,3806
12929.0,3888.0,112921,3806
12930.0,3887.0,112922,3811
12931.0,3889.0,112923,3811
12932.0,3894.0,112924,3781
12933.0,3888.0,112925,3781
12934.0,3888.0,112926,3806
12935.0,3888.0,112927,3781
12936.0,3888.0,112928,3781
12937.0,3888.0,112929,3806
12938.0,3887.0,112930,3805
12939.0,3888.0,112931,3787
12940.0,3912.0,112932,3813
12941.0,3894.0,112933,3805
12942.0,3912.0,112934,3805
12943.0,3912.0,112935,3805
12944.0,3912.0,112936,3782
12945.0,3911.0,112937,3855
12946.0,3912.0,112938,3806
12947.0,3887.0,112939,3806
12948.0,3928.0,112940,3812
12949.0,3911.0,112941,3837
12950.0,3918.0,112942,3806
12951.0,3912.0,112943,3806
12952.0,3912.0,112944,3806
12953.0,3911.0,112945,3781
12954.0,3888.0,112946,3805
12955.0,3912.0,112947,3781
12956.0,3887.0,112948,3830
12957.0,3912.0,112949,3812
12958.0,3888.0,112950,3812
12959.0,3917.0,112951,3787
12960.0,3888.0,112952,3806
12961.0,3888.0,112953,3781
12962.0,3912.0,112954,3855
12963.0,3912.0,112955,3830
12964.0,3912.0,112956,3805
12965.0,3912.0,112957,3806
12966.0,3911.0,112958,3811
12967.0,3912.0,112959,3811
12968.0,3918.0,112960,3805
12969.0,3911.0,112961,3806
12970.0,3912.0,112962,3805
12971.0,3912.0,112963,3806
12972.0,3953.0,112964,3806
12973.0,3953.0,112965,3830
12974.0,3912.0,112966,3781
12975.0,3911.0,112967,3787
12976.0,3911.0,112968,3787
12977.0,3917.0,112969,3811
12978.0,3911.0,112970,3806
12979.0,3912.0,112971,3805
12980.0,3954.0,112972,3805
12981.0,3978.0,112973,3805
12982.0,3912.0,112974,3805
12983.0,3978.0,112975,3806
12984.0,3929.0,112976,3781
12985.0,3912.0,112977,3812
12986.0,3918.0,112978,3811
12987.0,3917.0,112979,3805
12988.0,3912.0,112980,3782
12989.0,3912.0,112981,3805
12990.0,3912.0,112982,3830
12991.0,3912.0,112983,3806
12992.0,3929.0,112984,3806
12993.0,3911.0,112985,3855
12994.0,3954.0,112986,3812
12995.0,3913.0,112987,3812
12996.0,3918.0,112988,3805
12997.0,3912.0,112989,3781
12998.0,3929.0,112990,3806
12999.0,3978.0,112991,3805
13000.0,3929.0,112992,3805
13001.0,3912.0,112993,3806
13002.0,3912.0,112994,3805
13003.0,3912.0,112995,3812
13004.0,3911.0,112996,3812
13005.0,3978.0,112997,3781
13006.0,3912.0,112998,3781
13007.0,3913.0,112999,3805
13008.0,3953.0,113000,3804
13009.0,3887.0,113001,3805
13010.0,3929.0,113002,3806
13011.0,3954.0,113003,3806
13012.0,3953.0,113004,3812
13013.0,3953.0,113005,3812
13014.0,3935.0,113006,3805
13015.0,3912.0,113007,3805
13016.0,3912.0,113008,3806
13017.0,3912.0,113009,3806
13018.0,3929.0,113010,3830
13019.0,3912.0,113011,3805
13020.0,3912.0,113012,3805
13021.0,3912.0,113013,3812
13022.0,3912.0,113014,3811
13023.0,3918.0,113015,3806
13024.0,3912.0,113016,3806
13025.0,3912.0,113017,3806
13026.0,3912.0,113018,3805
13027.0,3912.0,113019,3806
13028.0,3911.0,113020,3805
13029.0,3911.0,113021,3805
13030.0,3927.0,113022,3811
13031.0,3911.0,113023,3811
