index,[2023-01-03 16:01:58.870] Ultrasonic Sensor Data Capture Start,index,[2023-01-03 16:01:58.870] Ultrasonic Sensor Data Capture Start
73096,6292,173101,6177
73097,6291,173102,6202
73098,6264,173103,6144
73099,6217,173104,6105
73100,6242,173105,6222
73101,6266,173106,6202
73102,6192,173107,6098
73103,6193,173108,6202
73104,6193,173109,6221
73105,6169,173110,6203
73106,6169,173111,6126
73107,6261,173112,6203
73108,6267,173113,6203
73109,6292,173114,6202
73110,6291,173115,6227
73111,6192,173116,6203
73112,6286,173117,6228
73113,6292,173118,6227
73114,6292,173119,6175
73115,6215,173120,6151
73116,6291,173121,6125
73117,6286,173122,6227
73118,6292,173123,6176
73119,6292,173124,6170
73120,6292,173125,6105
73121,6292,173126,6221
73122,6292,173127,6151
73123,6291,173128,6197
73124,6266,173129,6228
73125,6286,173130,6126
73126,6266,173131,6178
73127,6267,173132,6228
73128,6292,173133,6126
73129,6267,173134,6203
73130,6261,173135,6129
73131,6292,173136,6202
73132,6292,173137,6177
73133,6291,173138,6128
73134,6215,173139,6203
73135,6286,173140,6202
73136,6292,173141,6202
73137,6292,173142,6153
73138,6292,173143,6129
73139,6292,173144,6153
73140,6267,173145,6227
73141,6292,173146,6129
73142,6169,173147,6203
73143,6169,173148,6203
73144,6168,173149,6176
73145,6168,173150,6227
73146,6267,173151,6125
73147,6286,173152,6177
73148,6267,173153,6227
73149,6267,173154,6150
73150,6292,173155,6125
73151,6292,173156,6202
73152,6285,173157,6151
73153,6267,173158,6151
73154,6267,173159,6227
73155,6266,173160,6176
73156,6267,173161,6173
73157,6261,173162,6126
73158,6267,173163,6151
73159,6242,173164,6253
73160,6242,173165,6144
73161,6193,173166,6104
73162,6168,173167,6153
73163,6168,173168,6178
73164,6261,173169,6221
73165,6192,173170,6202
73166,6210,173171,6126
73167,6191,173172,6228
73168,6192,173173,6228
73169,6291,173174,6102
73170,6267,173175,6202
73171,6168,173176,6203
73172,6169,173177,6203
73173,6267,173178,6203
73174,6267,173179,6203
73175,6261,173180,6202
73176,6193,173181,6227
73177,6193,173182,6151
73178,6193,173183,6176
73179,6193,173184,6227
73180,6240,173185,6150
73181,6241,173186,6150
73182,6216,173187,6203
73183,6293,173188,6197
73184,6185,173189,6202
73185,6192,173190,6203
73186,6193,173191,6202
73187,6217,173192,6177
73188,6192,173193,6178
73189,6217,173194,6202
73190,6267,173195,6228
73191,6193,173196,6227
73192,6267,173197,6150
73193,6286,173198,6202
73194,6291,173199,6227
73195,6266,173200,6125
73196,6266,173201,6127
73197,6267,173202,6228
73198,6286,173203,6222
73199,6242,173204,6101
73200,6267,173205,6178
73201,6217,173206,6202
73202,6267,173207,6196
73203,6192,173208,6105
73204,6192,173209,6221
73205,6187,173210,6227
73206,6292,173211,6104
73207,6242,173212,6202
73208,6267,173213,6203
73209,6193,173214,6178
73210,6169,173215,6203
73211,6267,173216,6177
73212,6261,173217,6178
73213,6292,173218,6178
73214,6216,173219,6202
73215,6292,173220,6178
73216,6267,173221,6227
73217,6169,173222,6150
73218,6169,173223,6125
73219,6145,173224,6202
73220,6242,173225,6227
73221,6286,173226,6202
73222,6267,173227,6150
73223,6292,173228,6227
73224,6266,173229,6126
73225,6193,173230,6126
73226,6170,173231,6202
73227,6267,173232,6177
73228,6168,173233,6125
73229,6267,173234,6221
73230,6193,173235,6105
73231,6193,173236,6221
73232,6217,173237,6126
73233,6217,173238,6129
73234,6192,173239,6178
73235,6193,173240,6178
73236,6193,173241,6227
73237,6169,173242,6170
73238,6169,173243,6204
73239,6145,173244,6128
73240,6242,173245,6202
73241,6146,173246,6128
73242,6268,173247,6203
73243,6260,173248,6203
73244,6267,173249,6228
73245,6193,173250,6126
73246,6193,173251,6129
73247,6169,173252,6154
73248,6169,173253,6203
73249,6192,173254,6202
73250,6293,173255,6178
73251,6195,173256,6203
73252,6262,173257,6151
73253,6267,173258,6203
73254,6293,173259,6203
73255,6317,173260,6227
73256,6293,173261,6150
73257,6317,173262,6125
73258,6292,173263,6128
73259,6293,173264,6178
73260,6262,173265,6177
73261,6216,173266,6150
73262,6317,173267,6227
73263,6216,173268,6125
73264,6318,173269,6125
73265,6287,173270,6152
73266,6293,173271,6177
73267,6292,173272,6202
73268,6293,173273,6201
73269,6292,173274,6124
73270,6194,173275,6202
73271,6293,173276,6202
73272,6194,173277,6125
73273,6194,173278,6150
73274,6293,173279,6127
73275,6287,173280,6227
73276,6192,173281,6125
73277,6286,173282,6126
73278,6267,173283,6203
73279,6293,173284,6227
73280,6262,173285,6150
73281,6293,173286,6126
73282,6293,173287,6226
73283,6293,173288,6150
73284,6293,173289,6125
73285,6287,173290,6203
73286,6292,173291,6196
73287,6216,173292,6203
73288,6293,173293,6197
73289,6318,173294,6177
73290,6187,173295,6203
73291,6193,173296,6202
73292,6218,173297,6202
73293,6218,173298,6104
73294,6218,173299,6177
73295,6194,173300,6153
73296,6169,173301,6128
73297,6243,173302,6153
73298,6169,173303,6128
73299,6169,173304,6203
73300,6145,173305,6177
73301,6218,173306,6178
73302,6169,173307,6202
73303,6243,173308,6203
73304,6194,173309,6228
73305,6163,173310,6203
73306,6218,173311,6227
73307,6187,173312,6175
73308,6218,173313,6151
73309,6195,173314,6227
73310,6170,173315,6125
73311,6193,173316,6221
73312,6218,173317,6103
73313,6218,173318,6202
73314,6193,173319,6177
73315,6294,173320,6196
73316,6286,173321,6203
73317,6194,173322,6198
73318,6193,173323,6203
73319,6193,173324,6202
73320,6218,173325,6202
73321,6194,173326,6177
73322,6194,173327,6178
73323,6194,173328,6203
73324,6169,173329,6177
73325,6243,173330,6177
73326,6169,173331,6202
73327,6145,173332,6202
73328,6243,173333,6202
73329,6169,173334,6202
73330,6169,173335,6125
73331,6169,173336,6202
73332,6169,173337,6196
73333,6168,173338,6178
73334,6169,173339,6120
73335,6169,173340,6228
73336,6168,173341,6196
73337,6192,173342,6202
73338,6170,173343,6103
73339,6169,173344,6152
73340,6169,173345,6147
73341,6144,173346,6202
73342,6145,173347,6152
73343,6214,173348,6128
73344,6194,173349,6146
73345,6187,173350,6178
73346,6218,173351,6222
73347,6218,173352,6125
73348,6194,173353,6126
73349,6194,173354,6153
73350,6193,173355,6147
73351,6194,173356,6153
73352,6194,173357,6196
73353,6243,173358,6177
73354,6219,173359,6122
73355,6168,173360,6203
73356,6170,173361,6196
73357,6145,173362,6178
73358,6218,173363,6203
73359,6145,173364,6177
73360,6145,173365,6178
73361,6243,173366,6177
73362,6169,173367,6227
73363,6169,173368,6178
73364,6145,173369,6202
73365,6145,173370,6253
73366,6212,173371,6203
73367,6218,173372,6221
73368,6236,173373,6126
73369,6294,173374,6197
73370,6169,173375,6203
73371,6169,173376,6172
73372,6169,173377,6177
73373,6169,173378,6146
73374,6168,173379,6128
73375,6169,173380,6147
73376,6170,173381,6153
73377,6169,173382,6197
73378,6144,173383,6178
73379,6144,173384,6146
73380,6218,173385,6202
73381,6295,173386,6202
73382,6169,173387,6203
73383,6169,173388,6152
73384,6169,173389,6178
73385,6145,173390,6202
73386,6219,173391,6202
73387,6262,173392,6203
73388,6194,173393,6228
73389,6218,173394,6253
73390,6194,173395,6202
73391,6194,173396,6150
73392,6194,173397,6221
73393,6194,173398,6153
73394,6294,173399,6196
73395,6193,173400,6202
73396,6193,173401,6202
73397,6194,173402,6203
73398,6169,173403,6178
73399,6169,173404,6202
73400,6169,173405,6202
73401,6169,173406,6178
73402,6145,173407,6202
73403,6145,173408,6227
73404,6143,173409,6124
73405,6270,173410,6201
73406,6163,173411,6202
73407,6295,173412,6150
73408,6294,173413,6151
73409,6218,173414,6175
73410,6218,173415,6202
73411,6169,173416,6202
73412,6169,173417,6202
73413,6168,173418,6144
73414,6145,173419,6129
73415,6145,173420,6153
73416,6244,173421,6202
73417,6219,173422,6221
73418,6169,173423,6202
73419,6188,173424,6203
73420,6194,173425,6102
73421,6264,173426,6228
73422,6218,173427,6126
73423,6193,173428,6228
73424,6295,173429,6202
73425,6169,173430,6125
73426,6169,173431,6203
73427,6269,173432,6178
73428,6263,173433,6126
73429,6218,173434,6151
73430,6218,173435,6129
73431,6295,173436,6227
73432,6194,173437,6126
73433,6193,173438,6228
73434,6170,173439,6177
73435,6145,173440,6202
73436,6145,173441,6203
73437,6219,173442,6149
73438,6168,173443,6125
73439,6193,173444,6202
73440,6145,173445,6150
73441,6145,173446,6151
73442,6194,173447,6227
73443,6168,173448,6149
73444,6193,173449,6150
73445,6170,173450,6227
73446,6145,173451,6150
73447,6194,173452,6126
73448,6145,173453,6227
73449,6145,173454,6227
73450,6169,173455,6150
73451,6169,173456,6126
73452,6169,173457,6221
73453,6170,173458,6128
73454,6169,173459,6196
73455,6169,173460,6202
73456,6145,173461,6221
73457,6145,173462,6126
73458,6219,173463,6202
73459,6170,173464,6202
73460,6169,173465,6126
73461,6145,173466,6175
73462,6194,173467,6129
73463,6238,173468,6153
73464,6194,173469,6177
73465,6189,173470,6177
73466,6170,173471,6202
73467,6264,173472,6177
73468,6270,173473,6177
73469,6245,173474,6202
73470,6270,173475,6177
73471,6270,173476,6227
73472,6264,173477,6227
73473,6295,173478,6174
73474,6194,173479,6150
73475,6169,173480,6150
73476,6145,173481,6151
73477,6145,173482,6252
73478,6144,173483,6149
73479,6145,173484,6125
73480,6148,173485,6227
73481,6145,173486,6126
73482,6144,173487,6151
73483,6194,173488,6227
73484,6271,173489,6150
73485,6270,173490,6175
73486,6245,173491,6151
73487,6264,173492,6150
73488,6270,173493,6151
73489,6270,173494,6221
73490,6271,173495,6101
73491,6270,173496,6221
73492,6265,173497,6227
73493,6270,173498,6145
73494,6270,173499,6127
73495,6270,173500,6146
73496,6270,173501,6252
73497,6264,173502,6126
73498,6271,173503,6227
73499,6195,173504,6151
73500,6271,173505,6126
73501,6270,173506,6197
73502,6194,173507,6151
73503,6270,173508,6127
73504,6164,173509,6228
73505,6194,173510,6126
73506,6270,173511,6227
73507,6271,173512,6227
73508,6220,173513,6101
73509,6270,173514,6203
73510,6270,173515,6227
73511,6289,173516,6101
73512,6270,173517,6228
73513,6271,173518,6150
73514,6271,173519,6127
73515,6271,173520,6228
73516,6271,173521,6125
73517,6271,173522,6202
73518,6195,173523,6202
73519,6170,173524,6201
73520,6170,173525,6227
73521,6195,173526,6227
73522,6170,173527,6221
73523,6244,173528,6151
73524,6220,173529,6126
73525,6164,173530,6228
73526,6171,173531,6221
73527,6142,173532,6101
73528,6169,173533,6221
73529,6240,173534,6150
73530,6247,173535,6202
73531,6194,173536,6203
73532,6270,173537,6125
73533,6170,173538,6177
73534,6169,173539,6128
73535,6169,173540,6227
73536,6169,173541,6125
73537,6246,173542,6151
73538,6270,173543,6228
73539,6270,173544,6126
73540,6270,173545,6228
73541,6221,173546,6202
73542,6271,173547,6202
73543,6271,173548,6227
73544,6246,173549,6202
73545,6265,173550,6202
73546,6271,173551,6202
73547,6271,173552,6196
73548,6270,173553,6177
73549,6271,173554,6119
73550,6188,173555,6227
73551,6171,173556,6196
73552,6240,173557,6126
73553,6194,173558,6196
73554,6247,173559,6227
73555,6246,173560,6100
73556,6194,173561,6227
73557,6170,173562,6202
73558,6170,173563,6202
73559,6169,173564,6125
73560,6145,173565,6202
73561,6169,173566,6177
73562,6145,173567,6126
73563,6245,173568,6202
73564,6220,173569,6202
73565,6214,173570,6227
73566,6148,173571,6227
73567,6240,173572,6202
73568,6246,173573,6196
73569,6270,173574,6227
73570,6271,173575,6120
73571,6271,173576,6226
73572,6265,173577,6227
73573,6246,173578,6126
73574,6271,173579,6151
73575,6246,173580,6227
73576,6271,173581,6226
73577,6221,173582,6126
73578,6221,173583,6227
73579,6240,173584,6151
73580,6271,173585,6126
73581,6272,173586,6228
73582,6272,173587,6203
73583,6271,173588,6280
73584,6266,173589,6280
73585,6246,173590,6249
73586,6272,173591,6226
73587,6246,173592,6125
73588,6172,173593,6203
73589,6268,173594,6202
73590,6247,173595,6226
73591,6219,173596,6227
73592,6271,173597,6202
73593,6271,173598,6227
73594,6271,173599,6196
73595,6173,173600,6227
73596,6173,173601,6220
73597,6222,173602,6150
73598,6240,173603,6176
73599,6247,173604,6228
73600,6222,173605,6126
73601,6148,173606,6151
73602,6271,173607,6228
73603,6271,173608,6227
73604,6221,173609,6203
73605,6173,173610,6202
73606,6246,173611,6202
73607,6240,173612,6202
73608,6246,173613,6177
73609,6221,173614,6176
73610,6247,173615,6201
73611,6271,173616,6170
73612,6172,173617,6176
73613,6271,173618,6146
73614,6241,173619,6128
73615,6271,173620,6153
73616,6173,173621,6202
73617,6222,173622,6196
73618,6172,173623,6202
73619,6272,173624,6202
73620,6196,173625,6227
73621,6172,173626,6125
73622,6171,173627,6227
73623,6240,173628,6202
73624,6247,173629,6202
73625,6197,173630,6226
73626,6222,173631,6202
73627,6221,173632,6227
73628,6196,173633,6221
73629,6172,173634,6150
73630,6222,173635,6169
73631,6247,173636,6151
73632,6247,173637,6221
73633,6171,173638,6126
73634,6166,173639,6221
73635,6221,173640,6227
73636,6240,173641,6227
73637,6148,173642,6126
73638,6247,173643,6227
73639,6221,173644,6202
73640,6197,173645,6227
73641,6221,173646,6227
73642,6172,173647,6228
73643,6172,173648,6221
73644,6197,173649,6126
73645,6197,173650,6222
73646,6173,173651,6227
73647,6247,173652,6227
73648,6247,173653,6126
73649,6241,173654,6128
73650,6172,173655,6202
73651,6197,173656,6202
73652,6195,173657,6203
73653,6222,173658,6227
73654,6222,173659,6202
73655,6247,173660,6227
73656,6247,173661,6174
73657,6222,173662,6151
73658,6167,173663,6175
73659,6247,173664,6252
73660,6247,173665,6151
73661,6247,173666,6252
73662,6172,173667,6252
73663,6245,173668,6102
73664,6172,173669,6151
73665,6197,173670,6227
73666,6197,173671,6127
73667,6240,173672,6151
73668,6222,173673,6227
73669,6216,173674,6202
73670,6247,173675,6227
73671,6197,173676,6126
73672,6197,173677,6227
73673,6221,173678,6227
73674,6247,173679,6227
73675,6172,173680,6227
73676,6272,173681,6175
73677,6197,173682,6169
73678,6191,173683,6129
73679,6246,173684,6221
73680,6246,173685,6125
73681,6147,173686,6196
73682,6147,173687,6129
73683,6145,173688,6169
73684,6246,173689,6227
73685,6247,173690,6227
73686,6172,173691,6226
73687,6196,173692,6202
73688,6272,173693,6150
73689,6265,173694,6151
73690,6247,173695,6228
73691,6271,173696,6203
73692,6195,173697,6227
73693,6148,173698,6277
73694,6148,173699,6246
73695,6197,173700,6101
73696,6247,173701,6196
73697,6221,173702,6227
73698,6173,173703,6125
73699,6246,173704,6227
73700,6240,173705,6227
73701,6196,173706,6126
73702,6141,173707,6151
73703,6147,173708,6227
73704,6141,173709,6150
73705,6222,173710,6151
73706,6141,173711,6227
73707,6147,173712,6126
73708,6215,173713,6150
73709,6246,173714,6178
73710,6148,173715,6202
73711,6221,173716,6150
73712,6246,173717,6175
73713,6221,173718,6228
73714,6222,173719,6252
73715,6246,173720,6227
73716,6246,173721,6227
73717,6166,173722,6221
73718,6148,173723,6101
73719,6240,173724,6196
73720,6246,173725,6202
73721,6148,173726,6150
73722,6197,173727,6202
73723,6246,173728,6202
73724,6221,173729,6125
73725,6196,173730,6227
73726,6196,173731,6203
73727,6246,173732,6126
73728,6240,173733,6152
73729,6221,173734,6228
73730,6240,173735,6227
73731,6246,173736,6177
73732,6222,173737,6149
73733,6247,173738,6227
73734,6173,173739,6227
73735,6247,173740,6150
73736,6197,173741,6150
73737,6241,173742,6227
73738,6247,173743,6125
73739,6246,173744,6227
73740,6172,173745,6145
73741,6246,173746,6203
73742,6221,173747,6169
73743,6171,173748,6227
73744,6221,173749,6227
73745,6246,173750,6126
73746,6241,173751,6202
73747,6147,173752,6227
73748,6215,173753,6150
73749,6246,173754,6126
73750,6247,173755,6153
73751,6246,173756,6227
73752,6247,173757,6202
73753,6221,173758,6228
73754,6246,173759,6227
73755,6216,173760,6221
73756,6221,173761,6228
73757,6246,173762,6196
73758,6222,173763,6177
73759,6246,173764,6203
73760,6221,173765,6202
73761,6197,173766,6202
73762,6240,173767,6128
73763,6170,173768,6228
73764,6164,173769,6226
73765,6221,173770,6150
73766,6221,173771,6227
73767,6221,173772,6151
73768,6147,173773,6227
73769,6221,173774,6151
73770,6246,173775,6227
73771,6247,173776,6227
73772,6247,173777,6221
73773,6240,173778,6227
73774,6246,173779,6227
73775,6148,173780,6227
73776,6197,173781,6227
73777,6247,173782,6227
73778,6221,173783,6202
73779,6147,173784,6196
73780,6221,173785,6128
73781,6246,173786,6153
73782,6197,173787,6202
73783,6246,173788,6221
73784,6264,173789,6201
73785,6222,173790,6177
73786,6221,173791,6129
73787,6246,173792,6227
73788,6246,173793,6202
73789,6246,173794,6177
73790,6271,173795,6152
73791,6240,173796,6151
73792,6247,173797,6153
73793,6246,173798,6152
73794,6247,173799,6177
73795,6246,173800,6203
73796,6265,173801,6150
73797,6271,173802,6227
73798,6221,173803,6129
73799,6148,173804,6202
73800,6246,173805,6202
73801,6221,173806,6227
73802,6246,173807,6150
73803,6246,173808,6201
73804,6246,173809,6227
73805,6215,173810,6125
73806,6271,173811,6201
73807,6247,173812,6227
73808,6221,173813,6220
73809,6271,173814,6228
73810,6265,173815,6227
73811,6197,173816,6227
73812,6215,173817,6226
73813,6246,173818,6150
73814,6172,173819,6150
73815,6222,173820,6202
73816,6271,173821,6201
73817,6221,173822,6201
73818,6271,173823,6202
73819,6240,173824,6175
73820,6246,173825,6150
73821,6222,173826,6196
73822,6221,173827,6203
73823,6147,173828,6196
73824,6147,173829,6151
73825,6246,173830,6122
73826,6246,173831,6203
73827,6271,173832,6223
73828,6265,173833,6128
73829,6246,173834,6128
73830,6148,173835,6152
73831,6246,173836,6146
73832,6221,173837,6152
73833,6271,173838,6146
73834,6246,173839,6153
73835,6240,173840,6221
73836,6221,173841,6226
73837,6240,173842,6227
73838,6246,173843,6203
73839,6197,173844,6227
73840,6246,173845,6226
73841,6271,173846,6149
73842,6240,173847,6201
73843,6246,173848,6152
73844,6247,173849,6226
73845,6221,173850,6201
73846,6148,173851,6149
73847,6246,173852,6226
73848,6246,173853,6170
73849,6172,173854,6176
73850,6171,173855,6146
73851,6245,173856,6152
73852,6195,173857,6127
73853,6171,173858,6202
73854,6220,173859,6195
73855,6215,173860,6103
73856,6246,173861,6128
73857,6271,173862,6201
73858,6246,173863,6195
73859,6271,173864,6129
73860,6215,173865,6128
73861,6246,173866,6202
73862,6240,173867,6195
73863,6271,173868,6128
73864,6271,173869,6220
73865,6271,173870,6226
73866,6271,173871,6103
73867,6240,173872,6177
73868,6271,173873,6152
73869,6271,173874,6151
73870,6271,173875,6152
73871,6271,173876,6152
73872,6265,173877,6122
73873,6296,173878,6227
73874,6173,173879,6127
73875,6271,173880,6128
73876,6246,173881,6171
73877,6172,173882,6202
73878,6270,173883,6122
73879,6270,173884,6128
73880,6270,173885,6153
73881,6197,173886,6177
73882,6296,173887,6220
73883,6196,173888,6103
73884,6240,173889,6127
73885,6271,173890,6177
73886,6271,173891,6195
73887,6172,173892,6127
73888,6270,173893,6128
73889,6271,173894,6252
73890,6197,173895,6169
73891,6265,173896,6105
73892,6270,173897,6221
73893,6245,173898,6149
73894,6271,173899,6121
73895,6172,173900,6227
73896,6246,173901,6196
73897,6296,173902,6202
73898,6271,173903,6227
73899,6296,173904,6227
73900,6173,173905,6149
73901,6246,173906,6125
73902,6296,173907,6153
73903,6290,173908,6177
73904,6295,173909,6202
73905,6246,173910,6202
73906,6246,173911,6149
73907,6271,173912,6226
73908,6290,173913,6226
73909,6170,173914,6125
73910,6295,173915,6125
73911,6271,173916,6226
73912,6221,173917,6226
73913,6240,173918,6125
73914,6270,173919,6150
73915,6270,173920,6175
73916,6296,173921,6202
73917,6271,173922,6149
73918,6265,173923,6125
73919,6271,173924,6227
73920,6295,173925,6150
73921,6295,173926,6150
73922,6197,173927,6150
73923,6214,173928,6150
73924,6194,173929,6227
73925,6240,173930,6126
73926,6296,173931,6151
73927,6295,173932,6174
73928,6270,173933,6226
73929,6172,173934,6143
73930,6264,173935,6130
73931,6194,173936,6221
73932,6194,173937,6125
73933,6270,173938,6128
73934,6295,173939,6252
73935,6271,173940,6150
73936,6270,173941,6104
73937,6189,173942,6220
73938,6295,173943,6226
73939,6295,173944,6127
73940,6295,173945,6128
73941,6295,173946,6171
73942,6219,173947,6202
73943,6170,173948,6227
73944,6170,173949,6150
73945,6271,173950,6128
73946,6270,173951,6227
73947,6296,173952,6126
73948,6246,173953,6150
73949,6264,173954,6227
73950,6295,173955,6227
73951,6271,173956,6174
73952,6290,173957,6100
73953,6296,173958,6154
73954,6295,173959,6226
73955,6295,173960,6175
73956,6295,173961,6175
73957,6264,173962,6125
73958,6270,173963,6150
73959,6295,173964,6153
73960,6295,173965,6227
73961,6196,173966,6175
73962,6264,173967,6174
73963,6295,173968,6227
73964,6270,173969,6126
73965,6172,173970,6174
73966,6270,173971,6150
73967,6264,173972,6174
73968,6270,173973,6150
73969,6270,173974,6149
73970,6245,173975,6226
73971,6245,173976,6125
73972,6245,173977,6125
73973,6270,173978,6151
73974,6269,173979,6175
73975,6270,173980,6125
73976,6270,173981,6227
73977,6270,173982,6124
73978,6295,173983,6124
73979,6295,173984,6226
73980,6296,173985,6125
73981,6296,173986,6149
73982,6289,173987,6226
73983,6295,173988,6125
73984,6171,173989,6126
73985,6170,173990,6174
73986,6169,173991,6174
73987,6145,173992,6126
73988,6271,173993,6151
73989,6245,173994,6150
73990,6220,173995,6200
73991,6239,173996,6175
73992,6270,173997,6150
73993,6271,173998,6174
73994,6271,173999,6226
73995,6194,174000,6149
73996,6145,174001,6226
73997,6169,174002,6226
73998,6144,174003,6124
73999,6144,174004,6150
74000,6144,174005,6172
74001,6169,174006,6227
74002,6145,174007,6119
74003,6169,174008,6228
74004,6220,174009,6151
74005,6219,174010,6126
74006,6169,174011,6221
74007,6170,174012,6150
74008,6144,174013,6151
74009,6194,174014,6227
74010,6168,174015,6126
74011,6144,174016,6226
74012,6144,174017,6202
74013,6169,174018,6226
74014,6145,174019,6149
74015,6170,174020,6126
74016,6169,174021,6227
74017,6169,174022,6227
74018,6146,174023,6200
74019,6170,174024,6174
74020,6145,174025,6125
74021,6169,174026,6126
74022,6144,174027,6151
74023,6145,174028,6200
74024,6145,174029,6200
74025,6169,174030,6175
74026,6169,174031,6126
74027,6169,174032,6150
74028,6169,174033,6150
74029,6169,174034,6125
74030,6270,174035,6150
74031,6295,174036,6150
74032,6264,174037,6150
74033,6270,174038,6126
74034,6218,174039,6228
74035,6172,174040,6174
74036,6170,174041,6124
74037,6193,174042,6227
74038,6193,174043,6125
74039,6270,174044,6125
74040,6193,174045,6151
74041,6164,174046,6151
74042,6295,174047,6225
74043,6170,174048,6200
74044,6171,174049,6200
74045,6170,174050,6175
74046,6295,174051,6125
74047,6294,174052,6151
74048,6289,174053,6150
74049,6218,174054,6150
74050,6314,174055,6150
74051,6294,174056,6149
74052,6219,174057,6226
74053,6218,174058,6125
74054,6194,174059,6125
74055,6189,174060,6226
74056,6270,174061,6125
74057,6295,174062,6125
74058,6319,174063,6150
74059,6320,174064,6150
74060,6314,174065,6125
74061,6169,174066,6150
74062,6295,174067,6227
74063,6193,174068,6227
74064,6169,174069,6200
74065,6169,174070,6175
74066,6168,174071,6175
74067,6169,174072,6200
74068,6145,174073,6175
74069,6144,174074,6169
74070,6169,174075,6129
74071,6145,174076,6150
74072,6169,174077,6200
74073,6145,174078,6125
74074,6169,174079,6125
74075,6145,174080,6150
74076,6169,174081,6150
74077,6145,174082,6150
74078,6194,174083,6200
74079,6170,174084,6126
74080,6169,174085,6175
74081,6194,174086,6150
74082,6194,174087,6150
74083,6169,174088,6125
74084,6145,174089,6226
74085,6144,174090,6149
74086,6169,174091,6125
74087,6144,174092,6150
74088,6168,174093,6175
74089,6144,174094,6175
74090,6169,174095,6126
74091,6145,174096,6150
74092,6169,174097,6150
74093,6168,174098,6175
74094,6244,174099,6200
74095,6294,174100,6175
74096,6218,174101,6126
74097,6164,174102,6150
74098,6295,174103,6150
74099,6193,174104,6126
74100,6194,174105,6150
74101,6295,174106,6151
74102,6170,174107,6200
74103,6194,174108,6175
74104,6145,174109,6175
74105,6168,174110,6126
74106,6145,174111,6225
74107,6169,174112,6225
74108,6145,174113,6200
74109,6169,174114,6168
74110,6144,174115,6129
74111,6169,174116,6151
74112,6145,174117,6150
74113,6193,174118,6126
74114,6219,174119,6149
74115,6169,174120,6149
74116,6169,174121,6226
74117,6193,174122,6125
74118,6169,174123,6125
74119,6169,174124,6150
74120,6169,174125,6149
74121,6169,174126,6150
74122,6146,174127,6126
74123,6244,174128,6150
74124,6263,174129,6149
74125,6269,174130,6226
74126,6270,174131,6101
74127,6218,174132,6125
74128,6169,174133,6150
74129,6169,174134,6149
74130,6145,174135,6225
74131,6145,174136,6126
74132,6169,174137,6150
74133,6144,174138,6150
74134,6168,174139,6125
74135,6145,174140,6126
74136,6194,174141,6151
74137,6219,174142,6175
74138,6169,174143,6200
74139,6169,174144,6153
74140,6194,174145,6150
74141,6145,174146,6150
74142,6169,174147,6129
74143,6144,174148,6227
74144,6168,174149,6125
74145,6145,174150,6228
74146,6194,174151,6151
74147,6194,174152,6102
74148,6170,174153,6150
74149,6219,174154,6175
74150,6169,174155,6175
74151,6144,174156,6129
74152,6169,174157,6126
74153,6145,174158,6151
74154,6243,174159,6150
74155,6169,174160,6151
74156,6170,174161,6226
74157,6144,174162,6227
74158,6169,174163,6226
74159,6168,174164,6079
74160,6169,174165,6126
74161,6169,174166,6174
74162,6244,174167,6129
74163,6139,174168,6174
74164,6218,174169,6126
74165,6319,174170,6151
74166,6170,174171,6126
74167,6194,174172,6150
74168,6194,174173,6122
74169,6169,174174,6150
74170,6169,174175,6150
74171,6169,174176,6125
74172,6145,174177,6125
74173,6219,174178,6149
74174,6193,174179,6125
74175,6218,174180,6125
74176,6145,174181,6149
74177,6169,174182,6125
74178,6145,174183,6149
74179,6169,174184,6150
74180,6144,174185,6125
74181,6194,174186,6227
74182,6169,174187,6175
74183,6168,174188,6198
74184,6288,174189,6149
74185,6269,174190,6150
74186,6294,174191,6125
74187,6169,174192,6125
74188,6169,174193,6149
74189,6169,174194,6153
74190,6169,174195,6227
74191,6168,174196,6122
74192,6219,174197,6149
74193,6243,174198,6202
74194,6219,174199,6128
74195,6194,174200,6174
74196,6168,174201,6227
74197,6169,174202,6174
74198,6169,174203,6174
74199,6165,174204,6125
74200,6170,174205,6125
74201,6187,174206,6199
74202,6170,174207,6101
74203,6288,174208,6227
74204,6194,174209,6149
74205,6171,174210,6174
74206,6319,174211,6101
74207,6194,174212,6128
74208,6194,174213,6226
74209,6168,174214,6198
74210,6169,174215,6099
74211,6168,174216,6202
74212,6169,174217,6177
74213,6244,174218,6121
74214,6169,174219,6125
74215,6193,174220,6177
74216,6163,174221,6227
74217,6319,174222,6122
74218,6194,174223,6174
74219,6169,174224,6201
74220,6193,174225,6098
74221,6193,174226,6227
74222,6194,174227,6227
74223,6194,174228,6147
74224,6218,174229,6076
74225,6169,174230,6150
74226,6244,174231,6224
74227,6168,174232,6199
74228,6193,174233,6101
74229,6169,174234,6125
74230,6168,174235,6150
74231,6211,174236,6199
74232,6194,174237,6199
74233,6164,174238,6200
74234,6170,174239,6200
74235,6187,174240,6175
74236,6169,174241,6200
74237,6168,174242,6098
74238,6171,174243,6126
74239,6169,174244,6225
74240,6169,174245,6147
74241,6170,174246,6125
74242,6169,174247,6226
74243,6170,174248,6174
74244,6194,174249,6149
74245,6193,174250,6125
74246,6171,174251,6126
74247,6193,174252,6199
74248,6170,174253,6174
74249,6194,174254,6101
74250,6194,174255,6125
74251,6194,174256,6150
74252,6193,174257,6125
74253,6244,174258,6125
74254,6243,174259,6199
74255,6169,174260,6199
